Merchant Name,Merchant ID,Store Name,Store ID,Updated On,Created On,Type,Category,Subcategory,Status,Transaction ID,Linked Transaction ID,Partner transaction ID 1,Partner transaction ID 2,Long Order ID,Short Order ID,Booking ID,Order Channel,Order Type,Payment Method,Receiving account / Source of fund,Terminal ID,Channel,Offer Type,Grab Fee (%),Points Multiplier,Points Issued,Settlement ID,Transfer Date,Amount,Tax on Order Value,Restaurant Packaging Charge,Non-Member Fee,Restaurant Service Charge,Offer,Discount (Merchant-Funded),Delivery Fee Discount (Merchant-Funded),Delivery Charge (Grab Online Store),Delivery Charge (Merchant Delivery),GrabExpress Delivery Service Fee,Net Sales,Net MDR,Tax on MDR,Grab Fee,Marketing success fee,Delivery Commission,Channel Commission,Order commission,GrabFood / GrabMart Other Commission,GrabKitchen Commission,GrabKitchen Other Commission,Withholding Tax,VAT Amount,PIT Amount,Total,Tax on MDR (%),Delivery Commission (%),Channel Commission (%),Order Commission (%),"Tax on GrabFood / GrabMart Commission, Adjustments, Ads",Tax on Total GrabKitchen Commission,Cancellation Reason,Cancelled by,Reason for Refund,Description,Incident group,Incident alias,Customer refund Item,Appeal link,Appeal status
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long- Tôn Đức Thắng,3fa92eb0-5ce4-4557-bb6d-206083b5ea5f,11/10/2025 9:45,11/10/2025 9:05,GrabFood,Payment ,,Transferred,3137027186sp00000000000000000000,,,,294684251-C7TBKA2FE3ADNT,GF-325,A-8FL98VAWWMPCAV,GrabFood app & web,,Cashless,,,,,,,,SVNIUGZUFLZE,12/10/2025 2:46,73000,0,0,,,,-35050,0,,0,0,37950,,,,0,0,-9312,,0,0,0,0,0,0,28638,,,,,-690,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long- Tôn Đức Thắng,3fa92eb0-5ce4-4557-bb6d-206083b5ea5f,11/10/2025 9:39,11/10/2025 8:52,GrabFood,Payment ,,Transferred,3137017371sp00000000000000000000,,,,243960201-C7TBJ7KAFABELT,GF-470,A-8FL82KNGXALBAV,GrabFood app & web,,Cashless,,,,,,,,SVNIUGZUFLZE,12/10/2025 2:46,109000,0,0,,,,-40250,0,,0,0,68750,,,,0,0,-16870,,0,0,0,0,0,0,51880,,,,,-1250,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long- Tôn Đức Thắng,3fa92eb0-5ce4-4557-bb6d-206083b5ea5f,11/10/2025 9:35,11/10/2025 8:56,GrabFood,Payment ,,Transferred,3137009585sp00000000000000000000,,,,336670436-C7TBJ75AFBAUEX,GF-430,A-8FL8EBPW35MQAV,GrabFood app & web,,Cashless,,,,,,,,SVNIUGZUFLZE,12/10/2025 2:46,87000,0,0,,,,-18250,0,,0,0,68750,,,,0,0,-16870,,0,0,0,0,0,0,51880,,,,,-1250,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long- Tôn Đức Thắng,3fa92eb0-5ce4-4557-bb6d-206083b5ea5f,11/10/2025 9:32,11/10/2025 8:54,GrabFood,Payment ,,Transferred,3137003856sp00000000000000000000,,,,33655044-C7TBJ7XWUA6JN2,GF-349,A-8FL8BLRGW8OAAV,GrabFood app & web,,Cashless,,,,,,,,SVNIUGZUFLZE,12/10/2025 2:46,51000,0,0,,,,-13050,0,,0,0,37950,,,,0,0,-9312,,0,0,0,0,0,0,28638,,,,,-690,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long- Tôn Đức Thắng,3fa92eb0-5ce4-4557-bb6d-206083b5ea5f,11/10/2025 9:29,11/10/2025 9:03,GrabFood,Payment ,,Transferred,3136999695sp00000000000000000000,,,,417162292-C7TBKANVC6CUNN,GF-060,A-8FL93EQGWUPCAV,GrabFood app & web,,Cash,,,,,,,,SVNIUGZUFLZE,12/10/2025 2:46,87000,0,0,,,,-25250,0,,0,0,61750,,,,0,0,-15152,,0,0,0,0,0,0,46598,,,,,-1122,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long- Tôn Đức Thắng,3fa92eb0-5ce4-4557-bb6d-206083b5ea5f,11/10/2025 9:27,11/10/2025 8:44,GrabFood,Payment ,,Transferred,3136996849sp00000000000000000000,,,,320972636-C7TBJ6CGN3WTA2,GF-901,A-8FL7BGNWW8OAAV,GrabFood app & web,,Cash,,,,,,,,SVNIUGZUFLZE,12/10/2025 2:46,87000,0,0,,,,-18250,0,,0,0,68750,,,,0,0,-16870,,0,0,0,0,0,0,51880,,,,,-1250,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long- Tôn Đức Thắng,3fa92eb0-5ce4-4557-bb6d-206083b5ea5f,11/10/2025 9:26,11/10/2025 8:48,GrabFood,Payment ,,Transferred,3136994562sp00000000000000000000,,,,1466816-C7TBJ6XURKLAA6,GF-925,A-8FL7NFMWWXP9AV,GrabFood app & web,,Cashless,,,,,,,,SVNIUGZUFLZE,12/10/2025 2:46,69000,0,0,,,,-26800,0,,0,0,42200,,,,0,0,-10355,,0,0,0,0,0,0,31845,,,,,-767,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long- Tôn Đức Thắng,3fa92eb0-5ce4-4557-bb6d-206083b5ea5f,11/10/2025 9:19,11/10/2025 8:52,GrabFood,Payment ,,Transferred,3136983336sp00000000000000000000,,,,7486834-C7TBJ7LJG7XUC6,GF-014,A-8FL84WKWWX5BAV,GrabFood app & web,,Cash,,,,,,,,SVNIUGZUFLZE,12/10/2025 2:46,58000,0,0,,,,0,0,,0,0,58000,,,,0,0,-14232,,0,0,0,0,0,0,43768,,,,,-1054,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long- Tôn Đức Thắng,3fa92eb0-5ce4-4557-bb6d-206083b5ea5f,11/10/2025 9:16,11/10/2025 8:35,GrabFood,Payment ,,Transferred,3136976459sp00000000000000000000,,,,322212905-C7TBJ3KHDFBJAT,GF-942,A-8FL6I54GW3M9AV,GrabFood app & web,,Cashless,,,,,,,,SVNIUGZUFLZE,12/10/2025 2:46,110000,0,0,,,,-40250,0,,0,0,69750,,,,0,0,-17115,,0,0,0,0,0,0,52635,,,,,-1268,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long- Tôn Đức Thắng,3fa92eb0-5ce4-4557-bb6d-206083b5ea5f,11/10/2025 9:16,11/10/2025 8:44,GrabFood,Payment ,,Transferred,3136975860sp00000000000000000000,,,,3769497-C7TBJ6EWRN21J2,GF-444,A-8FL7DQAGWMPCAV,GrabFood app & web,,Cashless,,,,,,,,SVNIUGZUFLZE,12/10/2025 2:46,134000,0,0,,,,-27250,0,,0,0,106750,,,,0,0,-26194,,0,0,0,0,0,0,80556,,,,,-1940,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long- Tôn Đức Thắng,3fa92eb0-5ce4-4557-bb6d-206083b5ea5f,11/10/2025 9:14,11/10/2025 8:50,GrabFood,Payment ,,Transferred,3136971672sp00000000000000000000,,,,326721652-C7TBJ7CDHEMFSE,GF-183,A-8FL7USKWWOUPAV,GrabFood app & web,,Cashless,,,,,,,,SVNIUGZUFLZE,12/10/2025 2:46,58000,0,0,,,,-13050,0,,0,0,44950,,,,0,0,-11030,,0,0,0,0,0,0,33920,,,,,-817,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long- Tôn Đức Thắng,3fa92eb0-5ce4-4557-bb6d-206083b5ea5f,11/10/2025 9:12,11/10/2025 8:44,GrabFood,Payment ,,Transferred,3136969004sp00000000000000000000,,,,6830983-C7TBJ6CFR7BKAJ,GF-153,A-8FL7BFBWW34QAV,GrabFood app & web,,Cashless,,,,,,,,SVNIUGZUFLZE,12/10/2025 2:46,79000,0,0,,,,0,0,,0,0,79000,,,,0,0,-19385,,0,0,0,0,0,0,59615,,,,,-1436,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long- Tôn Đức Thắng,3fa92eb0-5ce4-4557-bb6d-206083b5ea5f,11/10/2025 9:10,11/10/2025 8:42,GrabFood,Payment ,,Transferred,3136966259sp00000000000000000000,,,,70085508-C7TBJ4LYT4CDGA,GF-232,A-8FL772SGW8OAAV,GrabFood app & web,,Cashless,,,,,,,,SVNIUGZUFLZE,12/10/2025 2:46,94000,0,0,,,,-18250,0,,0,0,75750,,,,0,0,-18587,,0,0,0,0,0,0,57163,,,,,-1377,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long- Tôn Đức Thắng,3fa92eb0-5ce4-4557-bb6d-206083b5ea5f,11/10/2025 9:06,11/10/2025 8:32,GrabFood,Payment ,,Transferred,3136959058sp00000000000000000000,,,,389738093-C7TBJ25CEUDEAJ,GF-259,A-8FL6A39GWX5BAV,GrabFood app & web,,Cash,,,,,,,,SVNIUGZUFLZE,12/10/2025 2:46,58000,0,0,,,,-20050,0,,0,0,37950,,,,0,0,-9312,,0,0,0,0,0,0,28638,,,,,-690,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long- Tôn Đức Thắng,3fa92eb0-5ce4-4557-bb6d-206083b5ea5f,11/10/2025 9:03,11/10/2025 8:35,GrabFood,Payment ,,Transferred,3136954620sp00000000000000000000,,,,365686333-C7TBJ3LEAFTKL6,GF-249,A-8FL6IVCWX9HCAV,GrabFood app & web,,Cashless,,,,,,,,SVNIUGZUFLZE,12/10/2025 2:46,102000,0,0,,,,-40250,0,,0,0,61750,,,,0,0,-15152,,0,0,0,0,0,0,46598,,,,,-1122,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long- Tôn Đức Thắng,3fa92eb0-5ce4-4557-bb6d-206083b5ea5f,11/10/2025 9:02,11/10/2025 8:29,GrabFood,Payment ,,Transferred,3136953761sp00000000000000000000,,,,2495298-C7TBJ2NHLJVTGJ,GF-351,A-8FL6XIAGXXTDAV,GrabFood app & web,,Cashless,,,,,,,,SVNIUGZUFLZE,12/10/2025 2:46,87000,0,0,,,,-18250,0,,0,0,68750,,,,0,0,-16870,,0,0,0,0,0,0,51880,,,,,-1250,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long- Tôn Đức Thắng,3fa92eb0-5ce4-4557-bb6d-206083b5ea5f,11/10/2025 9:01,11/10/2025 8:28,GrabFood,Payment ,,Transferred,3136951414sp00000000000000000000,,,,266085649-C7TBJ2KTKCCKLE,GF-048,A-8FL5UPDGW3M9AV,GrabFood app & web,,Cashless,,,,,,,,SVNIUGZUFLZE,12/10/2025 2:46,105000,0,0,,,,-20250,0,,0,0,84750,,,,0,0,-20795,,0,0,0,0,0,0,63955,,,,,-1540,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long- Tôn Đức Thắng,3fa92eb0-5ce4-4557-bb6d-206083b5ea5f,11/10/2025 9:01,11/10/2025 8:38,GrabFood,Payment ,,Transferred,3136951146sp00000000000000000000,,,,36421255-C7TBJ3W3J3CWJ6,GF-001,A-8FL6PJ9WXALBAV,GrabFood app & web,,Cashless,,,,,,,,SVNIUGZUFLZE,12/10/2025 2:46,189000,0,0,,,,-51250,0,,0,0,137750,,,,0,0,-33800,,0,0,0,0,0,0,103950,,,,,-2504,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long- Tôn Đức Thắng,3fa92eb0-5ce4-4557-bb6d-206083b5ea5f,11/10/2025 9:00,11/10/2025 8:30,GrabFood,Payment ,,Transferred,3136949874sp00000000000000000000,,,,311375828-C7TBJ2UUVYAHLN,GF-156,A-8FL63NPWWF6DAV,GrabFood app & web,,Cashless,,,,,,,,SVNIUGZUFLZE,12/10/2025 2:46,37000,0,0,,,,0,0,,0,0,37000,,,,0,0,-9079,,0,0,0,0,0,0,27921,,,,,-673,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long- Tôn Đức Thắng,3fa92eb0-5ce4-4557-bb6d-206083b5ea5f,11/10/2025 8:58,11/10/2025 8:30,GrabFood,Payment ,,Transferred,3136947637sp00000000000000000000,,,,1636825-C7TBJ2VXSA43DE,GF-664,A-8FL64RDWWMPCAV,GrabFood app & web,,Cashless,,,,,,,,SVNIUGZUFLZE,12/10/2025 2:46,65000,0,0,,,,-13050,0,,0,0,51950,,,,0,0,-12747,,0,0,0,0,0,0,39203,,,,,-944,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long- Tôn Đức Thắng,3fa92eb0-5ce4-4557-bb6d-206083b5ea5f,11/10/2025 8:53,11/10/2025 8:33,GrabFood,Payment ,,Transferred,3136938851sp00000000000000000000,,,,55526621-C7TBJ26JTT2ZLT,GF-651,A-8FL6BCUW2MPCAV,GrabFood app & web,,Cash,,,,,,,,SVNIUGZUFLZE,12/10/2025 2:46,116000,0,0,,,,-12000,0,,0,0,104000,,,,0,0,-25519,,0,0,0,0,0,0,78481,,,,,-1890,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long- Tôn Đức Thắng,3fa92eb0-5ce4-4557-bb6d-206083b5ea5f,11/10/2025 8:42,11/10/2025 8:10,GrabFood,Payment ,,Transferred,3136921084sp00000000000000000000,,,,315234111-C7TBJXCFTUCKHE,GF-897,A-8FL49QEG2F6DAV,GrabFood app & web,,Cash,,,,,,,,SVNIUGZUFLZE,12/10/2025 2:46,86000,0,0,,,,-18250,0,,0,0,67750,,,,0,0,-16624,,0,0,0,0,0,0,51126,,,,,-1231,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long- Tôn Đức Thắng,3fa92eb0-5ce4-4557-bb6d-206083b5ea5f,11/10/2025 8:39,11/10/2025 8:20,GrabFood,Payment ,,Transferred,3136916782sp00000000000000000000,,,,3605521-C7TBJYT2VJX3BE,GF-244,A-8FL55PTGWX5BAV,GrabFood app & web,,Cashless,,,,,,,,SVNIUGZUFLZE,12/10/2025 2:46,87000,0,0,,,,-18250,0,,0,0,68750,,,,0,0,-16870,,0,0,0,0,0,0,51880,,,,,-1250,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long- Tôn Đức Thắng,3fa92eb0-5ce4-4557-bb6d-206083b5ea5f,11/10/2025 8:37,11/10/2025 8:19,GrabFood,Payment ,,Transferred,3136913140sp00000000000000000000,,,,47508704-C7TBJYNXGB2GEN,GF-107,A-8FL54JDGW3M9AV,GrabFood app & web,,Cashless,,,,,,,,SVNIUGZUFLZE,12/10/2025 2:46,73000,0,0,,,,-55250,0,,0,0,17750,,,,0,0,-4355,,0,0,0,0,0,0,13395,,,,,-323,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long- Tôn Đức Thắng,3fa92eb0-5ce4-4557-bb6d-206083b5ea5f,11/10/2025 8:36,11/10/2025 8:01,GrabFood,Payment ,,Transferred,3136911268sp00000000000000000000,,,,95624472-C7TBJUJJGTWXAJ,GF-887,A-8FL3G4TGWGDCAV,GrabFood app & web,,Cashless,,,,,,,,SVNIUGZUFLZE,12/10/2025 2:46,137000,0,0,,,,-20250,0,,0,0,116750,,,,0,0,-28648,,0,0,0,0,0,0,88102,,,,,-2122,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long- Tôn Đức Thắng,3fa92eb0-5ce4-4557-bb6d-206083b5ea5f,11/10/2025 8:26,11/10/2025 8:08,GrabFood,Payment ,,Transferred,3136896589sp00000000000000000000,,,,409014247-C7TBJVKGG8BECA,GF-187,A-8FL43VPGX9HCAV,GrabFood app & web,,Cashless,,,,,,,,SVNIUGZUFLZE,12/10/2025 2:46,54000,0,0,,,,-20050,0,,0,0,33950,,,,0,0,-8330,,0,0,0,0,0,0,25620,,,,,-617,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long- Tôn Đức Thắng,3fa92eb0-5ce4-4557-bb6d-206083b5ea5f,11/10/2025 8:23,11/10/2025 8:06,GrabFood,Payment ,,Transferred,3136892942sp00000000000000000000,,,,145222166-C7TBJU6WCBJBVE,GF-807,A-8FL3TFIWX9HCAV,GrabFood app & web,,Cashless,,,,,,,,SVNIUGZUFLZE,12/10/2025 2:46,51000,0,0,,,,-13050,0,,0,0,37950,,,,0,0,-9312,,0,0,0,0,0,0,28638,,,,,-690,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long- Tôn Đức Thắng,3fa92eb0-5ce4-4557-bb6d-206083b5ea5f,11/10/2025 8:22,11/10/2025 7:59,GrabFood,Payment ,,Transferred,3136891335sp00000000000000000000,,,,3905961-C7TBJT6BNJ22NE,GF-530,A-8FL39CJWWF6DAV,GrabFood app & web,,Cashless,,,,,,,,SVNIUGZUFLZE,12/10/2025 2:46,54000,0,0,,,,-13050,0,,0,0,40950,,,,0,0,-10048,,0,0,0,0,0,0,30902,,,,,-744,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long- Tôn Đức Thắng,3fa92eb0-5ce4-4557-bb6d-206083b5ea5f,11/10/2025 8:21,11/10/2025 8:05,GrabFood,Payment ,,Transferred,3136890635sp00000000000000000000,,,,75886089-C7TBJU2BUA2BSE,GF-959,A-8FL3PX2WX5MQAV,GrabFood app & web,,Cashless,,,,,,,,SVNIUGZUFLZE,12/10/2025 2:46,58000,0,0,,,,-13050,0,,0,0,44950,,,,0,0,-11030,,0,0,0,0,0,0,33920,,,,,-817,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long- Tôn Đức Thắng,3fa92eb0-5ce4-4557-bb6d-206083b5ea5f,11/10/2025 8:20,11/10/2025 8:02,GrabFood,Payment ,,Transferred,3136889486sp00000000000000000000,,,,291856923-C7TBJUKJRGJEL2,GF-440,A-8FL3GIEWX9HCAV,GrabFood app & web,,Cash,,,,,,,,SVNIUGZUFLZE,12/10/2025 2:46,65000,0,0,,,,0,0,,0,0,65000,,,,0,0,-15949,,0,0,0,0,0,0,49051,,,,,-1181,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long- Tôn Đức Thắng,3fa92eb0-5ce4-4557-bb6d-206083b5ea5f,11/10/2025 8:01,11/10/2025 7:36,GrabFood,Payment ,,Transferred,3136865273sp00000000000000000000,,,,226622716-C7TBJNAYCLJAG2,GF-747,A-8FLX6LFWWOUPAV,GrabFood app & web,,Cash,,,,,,,,SVNIUGZUFLZE,12/10/2025 2:46,29000,0,0,,,,0,0,,0,0,29000,,,,0,0,-7116,,0,0,0,0,0,0,21884,,,,,-527,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long- Tôn Đức Thắng,3fa92eb0-5ce4-4557-bb6d-206083b5ea5f,11/10/2025 7:44,11/10/2025 7:10,GrabFood,Payment ,,Transferred,3136848651sp00000000000000000000,,,,364923418-C7TBJFADHFTDVJ,GF-936,A-8FKUNV2G37CEAV,GrabFood app & web,,Cash,,,,,,,,SVNIUGZUFLZE,12/10/2025 2:46,44000,0,0,,,,-22000,0,,0,0,22000,,,,0,0,-5399,,0,0,0,0,0,0,16601,,,,,-400,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long- Tôn Đức Thắng,3fa92eb0-5ce4-4557-bb6d-206083b5ea5f,11/10/2025 7:35,11/10/2025 7:11,GrabFood,Payment ,,Transferred,3136841859sp00000000000000000000,,,,1045916-C7TBJFD3CX4JRA,GF-841,A-8FKURLHGWJLTAV,GrabFood app & web,,Cashless,,,,,,,,SVNIUGZUFLZE,12/10/2025 2:46,138000,0,0,,,,-49250,0,,0,0,88750,,,,0,0,-21777,,0,0,0,0,0,0,66973,,,,,-1613,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long- Tôn Đức Thắng,3fa92eb0-5ce4-4557-bb6d-206083b5ea5f,11/10/2025 7:32,11/10/2025 7:14,GrabFood,Payment ,,Transferred,3136839584sp00000000000000000000,,,,408563266-C7TBJFWCCEAUBA,GF-918,A-8FKV4JAGWK57AV,GrabFood app & web,,Cash,,,,,,,,SVNIUGZUFLZE,12/10/2025 2:46,61000,0,0,,,,-20050,0,,0,0,40950,,,,0,0,-10048,,0,0,0,0,0,0,30902,,,,,-744,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long- Tôn Đức Thắng,3fa92eb0-5ce4-4557-bb6d-206083b5ea5f,11/10/2025 7:13,11/10/2025 6:35,GrabFood,Payment ,,Transferred,3136822018sp00000000000000000000,,,,148453234-C7TBHE4VRJJULT,GF-595,A-8FKRJQVGWJLTAV,GrabFood app & web,,Cashless,,,,,,,,SVNIUGZUFLZE,12/10/2025 2:46,58000,0,0,,,,-20050,0,,0,0,37950,,,,0,0,-9312,,0,0,0,0,0,0,28638,,,,,-690,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long- Tôn Đức Thắng,3fa92eb0-5ce4-4557-bb6d-206083b5ea5f,11/10/2025 7:11,11/10/2025 6:49,GrabFood,Payment ,,Transferred,3136820658sp00000000000000000000,,,,104913413-C7TBJANFN3DZVJ,GF-680,A-8FKSSGDW3ALBAV,GrabFood app & web,,Cashless,,,,,,,,SVNIUGZUFLZE,12/10/2025 2:46,29000,0,0,,,,0,0,,0,0,29000,,,,0,0,-7116,,0,0,0,0,0,0,21884,,,,,-527,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long- Tôn Đức Thắng,3fa92eb0-5ce4-4557-bb6d-206083b5ea5f,11/10/2025 6:44,11/10/2025 6:16,GrabFood,Payment ,,Transferred,3136808115sp00000000000000000000,,,,339934328-C7TBHATKAACDJ6,GF-608,A-8FKPRVSWW34QAV,GrabFood app & web,,Cash,,,,,,,,SVNIUGZUFLZE,12/10/2025 2:46,58000,0,0,,,,-8250,0,,0,0,49750,,,,0,0,-12208,,0,0,0,0,0,0,37542,,,,,-904,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Thuận An,3be9e980-89ba-4caa-9764-1f05081bdb96,11/10/2025 22:18,11/10/2025 22:11,GrabFood,Payment ,,Transferred,3139132615sp00000000000000000000,,,,376529757-C7TBVYEELUDFT6,GF-472,A-8FNH8KTGWUA9AV,GrabFood app & web,,Cash,,,,,,,,SVN2RCHNRMRL,12/10/2025 2:56,130000,0,0,,,,-17500,0,,0,0,112500,,,,0,0,-22089,,0,0,0,0,0,0,90411,,,,,-1636,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Thuận An,3be9e980-89ba-4caa-9764-1f05081bdb96,11/10/2025 22:04,11/10/2025 21:50,GrabFood,Payment ,,Transferred,3139105195sp00000000000000000000,,,,405576337-C7TBVTVTA3NCEA,GF-041,A-8FNFCC2WWTLFAV,GrabFood app & web,,Cashless,,,,,,,,SVN2RCHNRMRL,12/10/2025 2:56,65000,0,0,,,,-7500,0,,0,0,57500,,,,0,0,-11289,,0,0,0,0,0,0,46211,,,,,-836,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Thuận An,3be9e980-89ba-4caa-9764-1f05081bdb96,11/10/2025 21:53,11/10/2025 21:42,GrabFood,Payment ,,Transferred,3139085739sp00000000000000000000,,,,442315477-C7TBVP3ZCAU2N2,GF-313,A-8FNEJ8VWWGDCAV,GrabFood app & web,,Cashless,,,,,,,,SVN2RCHNRMRL,12/10/2025 2:56,58000,0,0,,,,-7500,0,,0,0,50500,,,,0,0,-9915,,0,0,0,0,0,0,40585,,,,,-734,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Thuận An,3be9e980-89ba-4caa-9764-1f05081bdb96,11/10/2025 21:30,11/10/2025 21:13,GrabFood,Payment ,,Transferred,3139045616sp00000000000000000000,,,,426831063-C7TBVJBVWAVVAN,GF-110,A-8FNCW3RWWNA3AV,GrabFood app & web,,Cash,,,,,,,,SVN2RCHNRMRL,12/10/2025 2:56,58000,0,0,,,,-7500,0,,0,0,50500,,,,0,0,-9915,,0,0,0,0,0,0,40585,,,,,-734,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Thuận An,3be9e980-89ba-4caa-9764-1f05081bdb96,11/10/2025 21:10,11/10/2025 20:56,GrabFood,Payment ,,Transferred,3139004899sp00000000000000000000,,,,209932484-C7TBVCNFTRNEA2,GF-201,A-8FNACVMGWXMPAV,GrabFood app & web,,Cash,,,,,,,,SVN2RCHNRMRL,12/10/2025 2:56,83000,0,0,,,,-12500,0,,0,0,70500,,,,0,0,-13843,,0,0,0,0,0,0,56657,,,,,-1025,0,,,,,,,,,
