Merchant Name,Merchant ID,Store Name,Store ID,Updated On,Created On,Type,Category,Subcategory,Status,Transaction ID,Linked Transaction ID,Partner transaction ID 1,Partner transaction ID 2,Long Order ID,Short Order ID,Booking ID,Order Channel,Order Type,Payment Method,Receiving account / Source of fund,Terminal ID,Channel,Offer Type,Grab Fee (%),Points Multiplier,Points Issued,Settlement ID,Transfer Date,Amount,Tax on Order Value,Restaurant Packaging Charge,Non-Member Fee,Restaurant Service Charge,Offer,Discount (Merchant-Funded),Delivery Fee Discount (Merchant-Funded),Delivery Charge (Grab Online Store),Delivery Charge (Merchant Delivery),GrabExpress Delivery Service Fee,Net Sales,Net MDR,Tax on MDR,Grab Fee,Marketing success fee,Delivery Commission,Channel Commission,Order commission,GrabFood / GrabMart Other Commission,GrabKitchen Commission,GrabKitchen Other Commission,Withholding Tax,VAT Amount,PIT Amount,Total,Tax on MDR (%),Delivery Commission (%),Channel Commission (%),Order Commission (%),"Tax on GrabFood / GrabMart Commission, Adjustments, Ads",Tax on Total GrabKitchen Commission,Cancellation Reason,Cancelled by,Reason for Refund,Description,Incident group,Incident alias,Customer refund Item,Appeal link,Appeal status
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Kha Vạn Cân Thủ Đức,0c769d97-4818-45ac-9b46-27197789da7b,14 Oct 2025 8:01 AM,14 Oct 2025 7:35 AM,GrabFood,Payment ,,Transferred,3144891414sp00000000000000000000,,,,10668363-C7TEAJJ1RNAYCE,GF-578,A-8GXCI5AWW6RCAV,GrabFood app & web,,Cashless,,,,,,,,SVNMZR1YVPOV,15 Oct 2025 2:45 AM,102000,0,0,,,,-33250,0,,0,0,68750,,,,0,0,-16869,,0,0,0,0,0,0,51881,,,,,-1250,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Kha Vạn Cân Thủ Đức,0c769d97-4818-45ac-9b46-27197789da7b,14 Oct 2025 7:59 AM,14 Oct 2025 7:38 AM,GrabFood,Payment ,,Transferred,3144889949sp00000000000000000000,,,,379122154-C7TEAJ3YNXMBKA,GF-186,A-8GXCSPOWWJLCAV,GrabFood app & web,,Cash,,,,,,,,SVNMZR1YVPOV,15 Oct 2025 2:45 AM,58000,0,0,,,,-13050,0,,0,0,44950,,,,0,0,-11030,,0,0,0,0,0,0,33920,,,,,-817,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Kha Vạn Cân Thủ Đức,0c769d97-4818-45ac-9b46-27197789da7b,14 Oct 2025 7:45 AM,14 Oct 2025 7:05 AM,GrabFood,Payment ,,Transferred,3144879070sp00000000000000000000,,,,150958402-C7TEAA2AGZE2J2,GF-507,A-8GX9PDTWWIBKAV,GrabFood app & web,,Cashless,,,,,,,,SVNMZR1YVPOV,15 Oct 2025 2:45 AM,196000,0,0,,,,-63750,0,,0,0,132250,,,,0,0,-32451,,0,0,0,0,0,0,99799,,,,,-2404,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Kha Vạn Cân Thủ Đức,0c769d97-4818-45ac-9b46-27197789da7b,14 Oct 2025 7:37 AM,14 Oct 2025 7:24 AM,GrabFood,Payment ,,Transferred,3144873269sp00000000000000000000,,,,365442641-C7TEAFDXA4JKLJ,GF-300,A-8GXBINHGW86BAV,GrabFood app & web,,Cash,,,,,,,,SVNMZR1YVPOV,15 Oct 2025 2:45 AM,116000,0,0,,,,-20250,0,,0,0,95750,,,,0,0,-23495,,0,0,0,0,0,0,72255,,,,,-1740,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Kha Vạn Cân Thủ Đức,0c769d97-4818-45ac-9b46-27197789da7b,14 Oct 2025 7:14 AM,14 Oct 2025 7:02 AM,GrabFood,Payment ,,Transferred,3144855061sp00000000000000000000,,,,176820335-C7TEAAMWFE22EX,GF-429,A-8GX9J76WWIBKAV,GrabFood app & web,,Cashless,,,,,,,,SVNMZR1YVPOV,15 Oct 2025 2:45 AM,116000,0,0,,,,-20250,0,,0,0,95750,,,,0,0,-23495,,0,0,0,0,0,0,72255,,,,,-1740,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Kha Vạn Cân Thủ Đức,0c769d97-4818-45ac-9b46-27197789da7b,14 Oct 2025 7:14 AM,14 Oct 2025 7:01 AM,GrabFood,Payment ,,Transferred,3144855059sp00000000000000000000,,,,45433453-C7TEAADJARAGVX,GF-330,A-8GX9E2MGX3NRAV,GrabFood app & web,,Cashless,,,,,,,,SVNMZR1YVPOV,15 Oct 2025 2:45 AM,113000,0,0,,,,-32750,0,,0,0,80250,,,,0,0,-19691,,0,0,0,0,0,0,60559,,,,,-1459,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Kha Vạn Cân Thủ Đức,0c769d97-4818-45ac-9b46-27197789da7b,14 Oct 2025 6:56 AM,14 Oct 2025 6:24 AM,GrabFood,Payment ,,Transferred,3144846566sp00000000000000000000,,,,116198006-C7TDV8EBSETDJE,GF-457,A-8GX63AJGXWPDAV,GrabFood app & web,,Cashless,,,,,,,,SVNMZR1YVPOV,15 Oct 2025 2:45 AM,117000,0,0,,,,-20250,0,,0,0,96750,,,,0,0,-23740,,0,0,0,0,0,0,73010,,,,,-1759,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Kha Vạn Cân Thủ Đức,0c769d97-4818-45ac-9b46-27197789da7b,14 Oct 2025 6:37 AM,14 Oct 2025 6:08 AM,GrabFood,Payment ,,Transferred,3144839793sp00000000000000000000,,,,60943555-C7TDV4EUDA3GCE,GF-894,A-8GX4IUQWW5CBAV,GrabFood app & web,,Cashless,,,,,,,,SVNMZR1YVPOV,15 Oct 2025 2:45 AM,58000,0,0,,,,-51250,0,,0,0,6750,,,,0,0,-1656,,0,0,0,0,0,0,5094,,,,,-123,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Võ Văn Kiệt,45dffdc2-cde5-491c-9145-0ece966c90dc,14 Oct 2025 9:02 PM,14 Oct 2025 9:00 PM,GrabFood,Adjustment ,AR Collection (non-taxable),Transferred,3147036334sp00000000000000000000,,,,b54779dbcfc84728acd9c57af8e4470f,,b54779dbcfc84728acd9c57af8e4470f,,Manually Paid,,,,,,,,,SVNMI60JEK5K,15 Oct 2025 2:55 AM,-350000,,,,,,,,,,,,,,,,,,,,,,,,,-350000,,,,,0,,,,,Can tru phi DV Goi TMDT-TD Hien Thi Cao-13.10-19.10.25-2/4,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Võ Văn Kiệt,45dffdc2-cde5-491c-9145-0ece966c90dc,14 Oct 2025 7:38 PM,14 Oct 2025 7:06 PM,GrabFood,Payment ,,Transferred,3146797167sp00000000000000000000,,,,383413221-C7TEJPMYGCCJAJ,GF-521,A-8G3BQF5WWB5SAV,GrabFood app & web,,Cashless,,,,,,,,SVNMI60JEK5K,15 Oct 2025 2:55 AM,22000,0,0,,,,0,0,,0,0,22000,,,,0,0,-5398,,0,0,0,0,0,0,16602,,,,,-400,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Võ Văn Kiệt,45dffdc2-cde5-491c-9145-0ece966c90dc,14 Oct 2025 7:21 PM,14 Oct 2025 7:04 PM,GrabFood,Payment ,,Transferred,3146742810sp00000000000000000000,,,,260848090-C7TEJPDKTUMZVT,GF-717,A-8G3BLA3WW2MGAV,GrabFood app & web,,Cashless,,,,,,,,SVNMI60JEK5K,15 Oct 2025 2:55 AM,51000,0,0,,,,-4800,0,,0,0,46200,,,,0,0,-11336,,0,0,0,0,0,0,34864,,,,,-840,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Võ Văn Kiệt,45dffdc2-cde5-491c-9145-0ece966c90dc,14 Oct 2025 7:10 PM,14 Oct 2025 6:19 PM,GrabFood,Payment ,,Transferred,3146707043sp00000000000000000000,,,,115471033-C7TEJB5YT4J1E2,GF-478,A-8G37HOMGXDJEAV,GrabFood app & web,,Cashless,,,,,,,,SVNMI60JEK5K,15 Oct 2025 2:55 AM,54000,0,0,,,,0,0,,0,0,54000,,,,0,0,-13250,,0,0,0,0,0,0,40750,,,,,-981,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Võ Văn Kiệt,45dffdc2-cde5-491c-9145-0ece966c90dc,14 Oct 2025 3:46 PM,14 Oct 2025 3:46 PM,GrabFood,Advertisement,,Transferred,3146241753sp00000000000000000000,,,,163092b586e243b8aea0db6784130476,,163092b586e243b8aea0db6784130476,,,Cash,,,,,,,,SVNMI60JEK5K,15 Oct 2025 2:55 AM,-300,,,,,,,,,,,,,,,,,,,,,,,,,-324,,,,,-24,,,,,Đồng tài trợ đa tầng - Siêu Tiết Ki - 2025-10-07,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Võ Văn Kiệt,45dffdc2-cde5-491c-9145-0ece966c90dc,14 Oct 2025 3:08 PM,14 Oct 2025 2:38 PM,GrabFood,Payment ,,Transferred,3146134041sp00000000000000000000,,,,272514332-C7TEE7JHAKAXAA,GF-811,A-8G2J9S3WX9EUAV,GrabFood app & web,,Cashless,,,,,,,,SVNMI60JEK5K,15 Oct 2025 2:55 AM,339000,0,0,,,,-49000,0,,0,0,290000,,,,0,0,-71159,,0,0,0,0,0,0,218841,,,,,-5271,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Võ Văn Kiệt,45dffdc2-cde5-491c-9145-0ece966c90dc,14 Oct 2025 2:52 PM,14 Oct 2025 2:32 PM,GrabFood,Payment ,,Transferred,3146077020sp00000000000000000000,,,,288923043-C7TEE6KCKAUCC2,GF-843,A-8G2IN37WWJLCAV,GrabFood app & web,,Cashless,,,,,,,,SVNMI60JEK5K,15 Oct 2025 2:55 AM,58000,0,0,,,,-4800,0,,0,0,53200,,,,0,0,-13054,,0,0,0,0,0,0,40146,,,,,-967,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Võ Văn Kiệt,45dffdc2-cde5-491c-9145-0ece966c90dc,14 Oct 2025 2:48 PM,14 Oct 2025 2:26 PM,GrabFood,Payment ,,Transferred,3146061230sp00000000000000000000,,,,46274918-C7TEE36XCFMGLJ,GF-221,A-8G2I724WWFTEAV,GrabFood app & web,,Cashless,,,,,,,,SVNMI60JEK5K,15 Oct 2025 2:55 AM,75000,0,0,,,,-4800,0,,0,0,70200,,,,0,0,-17225,,0,0,0,0,0,0,52975,,,,,-1276,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Võ Văn Kiệt,45dffdc2-cde5-491c-9145-0ece966c90dc,14 Oct 2025 2:42 PM,14 Oct 2025 2:22 PM,GrabFood,Payment ,,Transferred,3146039729sp00000000000000000000,,,,6552553-C7TEE3LENYUJLE,GF-153,A-8G2HQSCGX9EUAV,GrabFood app & web,,Cashless,,,,,,,,SVNMI60JEK5K,15 Oct 2025 2:55 AM,199000,0,0,,,,-43000,0,,0,0,156000,,,,0,0,-38279,,0,0,0,0,0,0,117721,,,,,-2835,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Võ Văn Kiệt,45dffdc2-cde5-491c-9145-0ece966c90dc,14 Oct 2025 2:21 PM,14 Oct 2025 2:00 PM,GrabFood,Payment ,,Transferred,3145985044sp00000000000000000000,,,,22151792-C7TEEXV1SBWTAN,GF-559,A-8G2FSXLG26B9AV,GrabFood app & web,,Cashless,,,,,,,,SVNMI60JEK5K,15 Oct 2025 2:55 AM,72000,0,0,,,,-17300,0,,0,0,54700,,,,0,0,-13422,,0,0,0,0,0,0,41278,,,,,-994,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Võ Văn Kiệt,45dffdc2-cde5-491c-9145-0ece966c90dc,14 Oct 2025 2:21 PM,14 Oct 2025 2:04 PM,GrabFood,Payment ,,Transferred,3145984999sp00000000000000000000,,,,15679216-C7TEEYEYEVNEV2,GF-451,A-8G2G7KLGW2WTAV,GrabFood app & web,,Cash,,,,,,,,SVNMI60JEK5K,15 Oct 2025 2:55 AM,51000,0,0,,,,-4800,0,,0,0,46200,,,,0,0,-11336,,0,0,0,0,0,0,34864,,,,,-840,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Võ Văn Kiệt,45dffdc2-cde5-491c-9145-0ece966c90dc,14 Oct 2025 2:10 PM,14 Oct 2025 1:54 PM,GrabFood,Payment ,,Transferred,3145955113sp00000000000000000000,,,,51174664-C7TEEVEVCFWUKA,GF-523,A-8G2FA6HGWIBKAV,GrabFood app & web,,Cashless,,,,,,,,SVNMI60JEK5K,15 Oct 2025 2:55 AM,213000,0,0,,,,-55500,0,,0,0,157500,,,,0,0,-38647,,0,0,0,0,0,0,118853,,,,,-2863,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Võ Văn Kiệt,45dffdc2-cde5-491c-9145-0ece966c90dc,14 Oct 2025 2:02 PM,14 Oct 2025 1:48 PM,GrabFood,Payment ,,Transferred,3145933649sp00000000000000000000,,,,44933985-C7TEEUJBAYDJEX,GF-376,A-8G2EN37GWL6AAV,GrabFood app & web,,Cashless,,,,,,,,SVNMI60JEK5K,15 Oct 2025 2:55 AM,80000,0,0,,,,-10000,0,,0,0,70000,,,,0,0,-17176,,0,0,0,0,0,0,52824,,,,,-1272,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Võ Văn Kiệt,45dffdc2-cde5-491c-9145-0ece966c90dc,14 Oct 2025 1:57 PM,14 Oct 2025 1:30 PM,GrabFood,Payment ,,Transferred,3145919886sp00000000000000000000,,,,289823217-C7TEEPCCN6TCC2,GF-994,A-8G2D3DFGWJLCAV,GrabFood app & web,,Cash,,,,,,,,SVNMI60JEK5K,15 Oct 2025 2:55 AM,58000,0,0,,,,-4800,0,,0,0,53200,,,,0,0,-13054,,0,0,0,0,0,0,40146,,,,,-967,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Võ Văn Kiệt,45dffdc2-cde5-491c-9145-0ece966c90dc,14 Oct 2025 1:50 PM,14 Oct 2025 1:38 PM,GrabFood,Payment ,,Transferred,3145899720sp00000000000000000000,,,,8416218-C7TEERJHR24BRX,GF-829,A-8G2DQ47GWTQCAV,GrabFood app & web,,Cashless,,,,,,,,SVNMI60JEK5K,15 Oct 2025 2:55 AM,163000,0,0,,,,-37000,0,,0,0,126000,,,,0,0,-30917,,0,0,0,0,0,0,95083,,,,,-2290,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Võ Văn Kiệt,45dffdc2-cde5-491c-9145-0ece966c90dc,14 Oct 2025 1:39 PM,14 Oct 2025 1:18 PM,GrabFood,Payment ,,Transferred,3145872653sp00000000000000000000,,,,267242941-C7TEEK3EA6DZT6,GF-542,A-8G2CWALG5834AV,GrabFood app & web,,Cash,,,,,,,,SVNMI60JEK5K,15 Oct 2025 2:55 AM,58000,0,0,,,,-4800,0,,0,0,53200,,,,0,0,-13054,,0,0,0,0,0,0,40146,,,,,-967,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Võ Văn Kiệt,45dffdc2-cde5-491c-9145-0ece966c90dc,14 Oct 2025 1:36 PM,14 Oct 2025 1:36 PM,GrabFood,Advertisement,,Transferred,3145860497sp00000000000000000000,,,,3638db906c1744b496f289e83b0cb367,,3638db906c1744b496f289e83b0cb367,,,Cash,,,,,,,,SVNMI60JEK5K,15 Oct 2025 2:55 AM,-4900,,,,,,,,,,,,,,,,,,,,,,,,,-5292,,,,,-392,,,,,Đồng tài trợ đa tầng - Siêu Tiết Ki - 2025-10-13,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Võ Văn Kiệt,45dffdc2-cde5-491c-9145-0ece966c90dc,14 Oct 2025 1:33 PM,14 Oct 2025 1:09 PM,GrabFood,Payment ,,Transferred,3145845153sp00000000000000000000,,,,278570272-C7TEEJMECFNKLT,GF-429,A-8G2B4VQWWJHMAV,GrabFood app & web,,Cashless,,,,,,,,SVNMI60JEK5K,15 Oct 2025 2:55 AM,130000,0,0,,,,-24500,0,,0,0,105500,,,,0,0,-25887,,0,0,0,0,0,0,79613,,,,,-1918,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Võ Văn Kiệt,45dffdc2-cde5-491c-9145-0ece966c90dc,14 Oct 2025 1:31 PM,14 Oct 2025 1:15 PM,GrabFood,Payment ,,Transferred,3145838958sp00000000000000000000,,,,248620590-C7TEEKJTGPMWGA,GF-386,A-8G2BLT2GXCITAV,GrabFood app & web,,Cashless,,,,,,,,SVNMI60JEK5K,15 Oct 2025 2:55 AM,184000,0,0,,,,-49500,0,,0,0,134500,,,,0,0,-33003,,0,0,0,0,0,0,101497,,,,,-2445,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Võ Văn Kiệt,45dffdc2-cde5-491c-9145-0ece966c90dc,14 Oct 2025 1:27 PM,14 Oct 2025 1:07 PM,GrabFood,Payment ,,Transferred,3145824902sp00000000000000000000,,,,16618057-C7TEEJDYRYVAA6,GF-505,A-8G2BWLOGXB2VAV,GrabFood app & web,,Cash,,,,,,,,SVNMI60JEK5K,15 Oct 2025 2:55 AM,87000,0,0,,,,-10000,0,,0,0,77000,,,,0,0,-18894,,0,0,0,0,0,0,58106,,,,,-1400,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Võ Văn Kiệt,45dffdc2-cde5-491c-9145-0ece966c90dc,14 Oct 2025 1:19 PM,14 Oct 2025 1:01 PM,GrabFood,Payment ,,Transferred,3145795949sp00000000000000000000,,,,26725806-C7TEEFWWNNAAAJ,GF-133,A-8G2ADXFGW2WTAV,GrabFood app & web,,Cashless,,,,,,,,SVNMI60JEK5K,15 Oct 2025 2:55 AM,51000,0,0,,,,-4800,0,,0,0,46200,,,,0,0,-11336,,0,0,0,0,0,0,34864,,,,,-840,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Võ Văn Kiệt,45dffdc2-cde5-491c-9145-0ece966c90dc,14 Oct 2025 1:13 PM,14 Oct 2025 12:55 PM,GrabFood,Payment ,,Transferred,3145771792sp00000000000000000000,,,,289504356-C7TEEE2XJBJDVN,GF-474,A-8G29RG3GWL6AAV,GrabFood app & web,,Cash,,,,,,,,SVNMI60JEK5K,15 Oct 2025 2:55 AM,87000,0,0,,,,-10000,0,,0,0,77000,,,,0,0,-18894,,0,0,0,0,0,0,58106,,,,,-1400,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Võ Văn Kiệt,45dffdc2-cde5-491c-9145-0ece966c90dc,14 Oct 2025 12:51 PM,14 Oct 2025 12:38 PM,GrabFood,Payment ,,Transferred,3145686803sp00000000000000000000,,,,148194182-C7TEEA23HF2VET,GF-561,A-8G28ATDGX2E6AV,GrabFood app & web,,Cashless,,,,,,,,SVNMI60JEK5K,15 Oct 2025 2:55 AM,58000,0,0,,,,-4800,0,,0,0,53200,,,,0,0,-13054,,0,0,0,0,0,0,40146,,,,,-967,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Võ Văn Kiệt,45dffdc2-cde5-491c-9145-0ece966c90dc,14 Oct 2025 12:47 PM,14 Oct 2025 12:30 PM,GrabFood,Payment ,,Transferred,3145668251sp00000000000000000000,,,,347824881-C7TEDGA3RYEFAN,GF-509,A-8G27IGMGW86BAV,GrabFood app & web,,Cashless,,,,,,,,SVNMI60JEK5K,15 Oct 2025 2:55 AM,58000,0,0,,,,-4800,0,,0,0,53200,,,,0,0,-13054,,0,0,0,0,0,0,40146,,,,,-967,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Võ Văn Kiệt,45dffdc2-cde5-491c-9145-0ece966c90dc,14 Oct 2025 12:15 PM,14 Oct 2025 11:45 AM,GrabFood,Payment ,,Transferred,3145524519sp00000000000000000000,,,,466299152-C7TEC6KAE2VXCT,GF-837,A-8G23EN3WWJHMAV,GrabFood app & web,,Cash,,,,,,,,SVNMI60JEK5K,15 Oct 2025 2:55 AM,29000,0,0,,,,0,0,,0,0,29000,,,,0,0,-7116,,0,0,0,0,0,0,21884,,,,,-527,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Võ Văn Kiệt,45dffdc2-cde5-491c-9145-0ece966c90dc,14 Oct 2025 12:10 PM,14 Oct 2025 11:53 AM,GrabFood,Payment ,,Transferred,3145504191sp00000000000000000000,,,,207234439-C7TEC7NKC7K2CT,GF-593,A-8G245JEGWL5MAV,GrabFood app & web,,Cashless,,,,,,,,SVNMI60JEK5K,15 Oct 2025 2:55 AM,51000,0,0,,,,-4800,0,,0,0,46200,,,,0,0,-11336,,0,0,0,0,0,0,34864,,,,,-840,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Võ Văn Kiệt,45dffdc2-cde5-491c-9145-0ece966c90dc,14 Oct 2025 11:59 AM,14 Oct 2025 11:36 AM,GrabFood,Payment ,,Transferred,3145451481sp00000000000000000000,,,,145903142-C7TEC3TJNXVUSE,GF-703,A-8G22LNCWWL6AAV,GrabFood app & web,,Cashless,,,,,,,,SVNMI60JEK5K,15 Oct 2025 2:55 AM,58000,0,0,,,,-4800,0,,0,0,53200,,,,0,0,-13054,,0,0,0,0,0,0,40146,,,,,-967,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Võ Văn Kiệt,45dffdc2-cde5-491c-9145-0ece966c90dc,14 Oct 2025 11:55 AM,14 Oct 2025 11:39 AM,GrabFood,Payment ,,Transferred,3145429150sp00000000000000000000,,,,36629729-C7TEC35AT4E1GN,GF-745,A-8G22UO7G259UAV,GrabFood app & web,,Cashless,,,,,,,,SVNMI60JEK5K,15 Oct 2025 2:55 AM,37000,0,0,,,,0,0,,0,0,37000,,,,0,0,-9079,,0,0,0,0,0,0,27921,,,,,-673,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Võ Văn Kiệt,45dffdc2-cde5-491c-9145-0ece966c90dc,14 Oct 2025 11:47 AM,14 Oct 2025 11:27 AM,GrabFood,Payment ,,Transferred,3145390796sp00000000000000000000,,,,20467677-C7TEC2DJJ2UKT6,GF-515,A-8G2XRBAWX2E6AV,GrabFood app & web,,Cashless,,,,,,,,SVNMI60JEK5K,15 Oct 2025 2:55 AM,108000,0,0,,,,-12000,0,,0,0,96000,,,,0,0,-23556,,0,0,0,0,0,0,72444,,,,,-1745,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Võ Văn Kiệt,45dffdc2-cde5-491c-9145-0ece966c90dc,14 Oct 2025 11:39 AM,14 Oct 2025 11:09 AM,GrabFood,Payment ,,Transferred,3145351475sp00000000000000000000,,,,113854678-C7TECVL3TRB1RE,GF-684,A-8G2W572WWMNFAV,GrabFood app & web,,Cashless,,,,,,,,SVNMI60JEK5K,15 Oct 2025 2:55 AM,44000,0,0,,,,-4800,0,,0,0,39200,,,,0,0,-9619,,0,0,0,0,0,0,29581,,,,,-713,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Võ Văn Kiệt,45dffdc2-cde5-491c-9145-0ece966c90dc,14 Oct 2025 11:34 AM,14 Oct 2025 11:14 AM,GrabFood,Payment ,,Transferred,3145329608sp00000000000000000000,,,,25334320-C7TECXXEUB4HNX,GF-992,A-8G2WL32WWJHMAV,GrabFood app & web,,Cashless,,,,,,,,SVNMI60JEK5K,15 Oct 2025 2:55 AM,87000,0,0,,,,-10000,0,,0,0,77000,,,,0,0,-18894,,0,0,0,0,0,0,58106,,,,,-1400,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Võ Văn Kiệt,45dffdc2-cde5-491c-9145-0ece966c90dc,14 Oct 2025 11:14 AM,14 Oct 2025 10:55 AM,GrabFood,Payment ,,Transferred,3145245358sp00000000000000000000,,,,33269049-C7TECTJZJXLESE,GF-881,A-8GXUSX9W39XEAV,GrabFood app & web,,Cash,,,,,,,,SVNMI60JEK5K,15 Oct 2025 2:55 AM,58000,0,0,,,,-4800,0,,0,0,53200,,,,0,0,-13054,,0,0,0,0,0,0,40146,,,,,-967,0,,,,,,,,,
